Unnamed: 0,Play,Expert,Odds,Units,Payout,Profit,Name,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,C.Burnes o6.5 Strikeouts,Colby Conway,-110,1.0,1.9090909090909092,0.9090909090909092,C.Burnes,Milwaukee Brewers,Washington Nationals,1.0,,,,,,
1,L.Weaver u3.5 Ks,SBK5065,118,0.5,1.09,0.5899999999999999,L.Weaver,Seattle Mariners,Los Angeles Dodgers,1.0,,,,,,
0,T.Turner o0.5 Runs Scored,Colby Conway,-110,1.0,1.9090909090909092,0.9090909090909092,T.Turner,Philadelphia Phillies,St. Louis Cardinals,0.0,0.4375,0.0,0.8,1.0,0.8,1.0
