Unnamed: 0,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,M.Keller u6.5 Ks,The_Oddsmaker,105,1.0,M.Keller,2.05,1.0499999999999998,Pittsburgh Pirates,San Francisco Giants,0.0,,,,,,
1,J.Teheran o3.5 Ks,Thespinzone,-108,0.15,J.Teheran,0.2888888888888889,0.1388888888888889,Milwaukee Brewers,Toronto Blue Jays,0.0,,,,,,
0,J.Crawford o0.5 Runs Scored,Thespinzone,120,0.08,J.Crawford,0.176,0.0959999999999999,Seattle Mariners,New York Yankees,1.0,0.4150943396226415,0.0,0.6,1.0,0.5,0.0
0,A.Baddoo o0.5 RBI,NicholaskMartin,230,0.25,A.Baddoo,0.825,0.575,Detroit Tigers,Texas Rangers,1.0,0.238095238095238,0.0,0.4,0.0,0.5,0.0
1,J.Soler o0.5 RBI,Thespinzone,155,0.08,J.Soler,0.204,0.1239999999999999,Miami Marlins,San Diego Padres,1.0,0.3396226415094339,0.0,0.6,1.0,0.6,1.0
2,F.Freeman o0.5 RBI,Thespinzone,155,0.08,F.Freeman,0.204,0.1239999999999999,Los Angeles Dodgers,Washington Nationals,1.0,0.375,0.0,0.6,1.0,0.5,0.0
3,C.Dickerson o0.5 RBI,Thespinzone,185,0.08,C.Dickerson,0.228,0.148,Washington Nationals,Los Angeles Dodgers,0.0,0.4166666666666667,0.0,0.6,1.0,0.5,0.0
0,M.Yoshida o1.5 Total Bases,charliedisturco,110,0.55,M.Yoshida,1.1550000000000002,0.6050000000000002,Boston Red Sox,Cincinnati Reds,1.0,0.5869565217391305,1.0,0.8,1.0,0.7,1.0
1,J.Kelenic o0.5 total bases,Chris Landers,-155,1.0,J.Kelenic,1.6451612903225803,0.6451612903225803,Seattle Mariners,New York Yankees,1.0,0.7115384615384616,1.0,0.6,1.0,0.6,1.0
