Unnamed: 0,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,D.May u5.5 hits allowed,Chris Landers,-120,1.0,D.May,1.8333333333333333,0.8333333333333333,Los Angeles Dodgers,Minnesota Twins,1.0,,,,,,
0,J.Soler o0.5 RBI,Thespinzone,145,0.11,J.Soler,0.2695,0.1595,Miami Marlins,Washington Nationals,1.0,,,,,,
1,Y.Alvarez o0.5 RBI,Thespinzone,102,0.08,Y.Alvarez,0.1616,0.0815999999999999,Houston Astros,Chicago Cubs,1.0,,,,,,
2,Y.Alvarez o0.5 RBI,charliedisturco,330,0.3,Y.Alvarez,1.2899999999999998,0.9899999999999998,Houston Astros,Chicago Cubs,1.0,,,,,,
3,J.Soto o0.5 RBI,NicholaskMartin,160,0.5,J.Soto,1.3,0.8,San Diego Padres,Kansas City Royals,1.0,,,,,,
0,J.Soto o1.5 Total Bases,NicholaskMartin,160,0.5,J.Soto,1.3,0.8,San Diego Padres,Kansas City Royals,1.0,0.2325581395348837,0.0,0.4,0.0,0.4,0.0
1,N.Senzel o1.5 total bases,Chris Landers,-105,1.0,N.Senzel,1.9523809523809523,0.9523809523809524,Cincinnati Reds,Colorado Rockies,0.0,0.3793103448275862,0.0,0.8,1.0,0.5,0.0
