,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
12,N.Lodolo u2.5 BB,SBK5065,-155,1.0,N.Lodolo,1.6451612903225803,0.6451612903225805,Cincinnati Reds,San Diego Padres,0.0,0.6666666666666666,1,0.6666666666666666,1,0.6666666666666666,1
