Unnamed: 0,Play,Expert,Odds,Units,Payout,Profit,Name,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,J.Lyles o2.5 Earned Runs,JoeDellera,-178,0.25,0.3904494382022472,0.1404494382022472,J.Lyles,Kansas City Royals,Tampa Bay Rays,0,,,,,,
0,R.Olson o5.5 strikeouts,Chris Landers,-110,1.0,1.9090909090909092,0.9090909090909092,R.Olson,Detroit Tigers,Minnesota Twins,1,,,,,,
