,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
238,238,Elias Díaz,Colorado Rockies,1,0,0,0,0,0,1,0.423,0.574,0.998,-0.082,2.89,-0.03,2.03,-0.3,0,0,0,0,0,0,Seattle Mariners,0.0
239,239,Julio Rodríguez,Seattle Mariners,4,0,0,0,0,2,4,0.299,0.423,0.721,-0.228,1.45,-0.12,1.24,-2.0,0,0,0,0,0,0,Colorado Rockies,1.0
240,240,Ty France,Seattle Mariners,2,1,0,0,2,1,4,0.427,0.484,0.911,0.065,0.88,0.03,0.75,0.4,1,0,0,0,0,0,Colorado Rockies,1.0
241,241,Eugenio Suárez,Seattle Mariners,4,0,1,0,0,1,4,0.338,0.431,0.769,-0.004,1.16,-0.0,0.99,-0.0,1,1,0,0,0,1,Colorado Rockies,1.0
242,242,Cal Raleigh,Seattle Mariners,3,0,0,0,1,1,4,0.316,0.36,0.676,-0.042,1.28,-0.02,1.1,-0.5,0,0,0,0,0,0,Colorado Rockies,1.0
243,243,Teoscar Hernández,Seattle Mariners,3,0,0,0,0,0,3,0.284,0.413,0.696,-0.183,1.93,-0.09,1.65,-1.5,0,0,0,0,0,0,Colorado Rockies,1.0
244,244,Jarred Kelenic,Seattle Mariners,2,0,1,1,1,0,3,0.423,0.723,1.146,0.302,1.5,0.15,1.28,1.9,2,1,0,0,0,1,Colorado Rockies,1.0
245,245,AJ Pollock,Seattle Mariners,3,0,0,0,0,2,3,0.214,0.375,0.589,-0.131,1.33,-0.07,1.14,-1.2,0,0,0,0,0,0,Colorado Rockies,1.0
246,246,Kolten Wong,Seattle Mariners,3,0,1,0,0,1,3,0.216,0.114,0.329,-0.074,1.14,-0.04,0.98,-0.6,1,1,0,0,0,1,Colorado Rockies,1.0
247,247,J.P. Crawford,Seattle Mariners,2,0,1,0,1,0,3,0.393,0.36,0.753,0.074,1.27,0.04,1.09,0.6,1,1,0,0,0,0,Colorado Rockies,1.0
248,248,Marcus Semien,Texas Rangers,5,1,2,4,0,0,5,0.279,0.406,0.686,0.093,0.84,0.06,0.92,3.2,7,0,0,0,2,5,Houston Astros,0.0
249,249,Ezequiel Duran,Texas Rangers,4,0,0,0,0,2,4,0.15,0.15,0.3,-0.061,0.6,-0.04,0.65,-0.6,0,0,0,0,0,0,Houston Astros,0.0
250,250,Josh H. Smith,Texas Rangers,1,0,0,0,0,0,1,0.361,0.148,0.509,0.0,0.0,0.0,0.0,-0.4,0,0,0,0,0,0,Houston Astros,0.0
251,251,Nathaniel Lowe,Texas Rangers,5,2,1,0,0,1,5,0.313,0.476,0.79,0.08,0.56,0.05,0.61,0.4,3,-6,7,0,0,2,Houston Astros,0.0
252,252,Adolis García,Texas Rangers,5,1,0,0,0,2,5,0.246,0.367,0.613,-0.002,0.7,-0.0,0.76,-0.6,1,0,0,0,0,0,Houston Astros,0.0
253,253,Josh Jung,Texas Rangers,4,2,2,0,0,2,4,0.339,0.455,0.794,0.067,1.19,0.04,1.3,1.3,4,-1,3,0,0,3,Houston Astros,0.0
254,254,Jonah Heim,Texas Rangers,1,1,1,2,2,0,4,0.349,0.5,0.849,0.158,1.01,0.1,1.1,1.4,4,-1,2,0,0,2,Houston Astros,0.0
255,255,Robbie Grossman,Texas Rangers,3,2,1,1,0,1,4,0.239,0.25,0.489,-0.009,1.13,-0.01,1.23,0.5,4,1,0,0,0,1,Houston Astros,0.0
256,256,Leody Taveras,Texas Rangers,4,0,1,2,0,0,4,0.133,0.2,0.333,-0.088,0.81,-0.06,0.88,0.6,3,0,1,0,0,2,Houston Astros,0.0
257,257,Bubba Thompson,Texas Rangers,2,0,0,0,0,1,2,0.222,0.5,0.722,-0.052,1.03,-0.03,1.12,-0.4,0,0,0,0,0,0,Houston Astros,0.0
258,258,Travis Jankowski,Texas Rangers,2,0,0,0,0,2,2,0.435,0.55,0.985,-0.049,0.81,-0.03,0.88,-1.1,0,0,0,0,0,0,Houston Astros,0.0
259,259,Mauricio Dubón,Houston Astros,5,0,1,0,0,1,5,0.365,0.4,0.765,-0.103,1.05,-0.06,1.02,-2.1,1,1,0,0,0,1,Texas Rangers,1.0
260,260,Alex Bregman,Houston Astros,3,0,0,1,1,0,4,0.333,0.306,0.64,-0.074,1.16,-0.04,1.14,0.2,1,0,0,0,0,0,Texas Rangers,1.0
261,261,Yordan Alvarez,Houston Astros,4,0,1,0,0,2,4,0.397,0.577,0.974,-0.087,1.02,-0.05,1.0,-1.1,1,1,0,0,0,1,Texas Rangers,1.0
262,262,José Abreu,Houston Astros,4,0,0,0,0,0,4,0.282,0.269,0.55,-0.076,0.72,-0.04,0.7,-0.9,0,0,0,0,0,0,Texas Rangers,1.0
263,263,Kyle Tucker,Houston Astros,2,0,0,0,2,0,4,0.441,0.566,1.007,0.001,0.6,0.0,0.59,0.4,0,0,0,0,0,0,Texas Rangers,1.0
264,264,Jeremy Peña,Houston Astros,3,1,1,0,0,1,4,0.301,0.409,0.71,0.023,0.8,0.01,0.78,0.3,2,-5,6,0,0,2,Texas Rangers,1.0
265,265,David Hensley,Houston Astros,3,0,0,0,1,2,4,0.273,0.179,0.452,-0.059,0.84,-0.03,0.82,-0.5,0,0,0,0,0,0,Texas Rangers,1.0
266,266,Jake Meyers,Houston Astros,2,0,0,0,2,0,4,0.276,0.16,0.436,0.052,0.82,0.03,0.8,0.7,0,0,0,0,0,0,Texas Rangers,1.0
267,267,Martín Maldonado,Houston Astros,2,0,0,0,1,2,3,0.308,0.324,0.631,-0.042,1.47,-0.02,1.44,-0.7,0,0,0,0,0,0,Texas Rangers,1.0
268,268,César Salazar,Houston Astros,1,0,1,0,0,0,1,0.333,0.2,0.533,0.0,0.01,0.0,0.01,0.3,1,1,0,0,0,1,Texas Rangers,1.0
