,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,B.Witt o1.5 total bases,Teddy Ricketson,-110,1.0,B.Witt,1.9090909090909087,0.9090909090909092,Kansas City Royals,Chicago White Sox,1.0,0.0,0,0.0,0,0.0,0
