Unnamed: 0,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,Z.Eflin u5.5 Ks,The_Oddsmaker,-128,1.0,Z.Eflin,1.78125,0.78125,Tampa Bay Rays,Toronto Blue Jays,1.0,,,,,,
1,B.Snell u5.5 Ks,PropBetGuy,118,1.0,B.Snell,2.18,1.1800000000000002,San Diego Padres,Washington Nationals,0.0,,,,,,
2,L.Gilbert u7.5 Ks,The_Oddsmaker,-136,1.0,L.Gilbert,1.7352941176470589,0.7352941176470589,Seattle Mariners,Oakland Athletics,1.0,,,,,,
0,C.Morel o0.5 HR,Thespinzone,525,0.04,C.Morel,0.25,0.21,Chicago Cubs,New York Mets,1.0,,,,,,
0,A.Frazier o0.5 Runs Scored,Thespinzone,120,0.09,A.Frazier,0.198,0.108,Baltimore Orioles,New York Yankees,0.0,,,,,,
1,C.Morel o0.5 Runs Scored,Thespinzone,150,0.08,C.Morel,0.2,0.12,Chicago Cubs,New York Mets,1.0,,,,,,
