Unnamed: 0,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
3,C.Yelich o0.5 rbi,Grace McDermott,155,1.0,C.Yelich,2.55,1.5499999999999998,Milwaukee Brewers,Cincinnati Reds,0.0,0.7,1,0.8,1,0.7,1
0,H.Brown u2.5 BB,SBK5065,-155,1.0,H.Brown,1.6451612903225803,0.6451612903225805,Houston Astros,Kansas City Royals,0.0,0.5,0,0.5,0,0.5,0
1,B.Singer o3.5 Ks,PropBetGuy,-135,1.35,B.Singer,2.35,1.0,Kansas City Royals,Houston Astros,1.0,1.0,1,1.0,1,1.0,1
2,H.Brown o4.5 Ks,charliedisturco,-115,1.15,H.Brown,2.1499999999999995,0.9999999999999996,Houston Astros,Kansas City Royals,0.0,0.5,0,0.5,0,0.5,0
5,R.Suarez u5.5 ks,Jason Radowitz,-115,1.0,R.Suarez,1.869565217391304,0.8695652173913042,Philadelphia Phillies,Pittsburgh Pirates,1.0,0.5,0,0.5,0,0.5,0
4,J.Sears u4.5 ks,Jason Radowitz,114,1.0,J.Sears,2.14,1.1399999999999997,Oakland Athletics,Texas Rangers,0.0,1.0,1,1.0,1,1.0,1
