,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
12,R.Mountcastle o1.5 Total Bases,charliedisturco,-105,0.5,R.Mountcastle,0.9761904761904762,0.4761904761904761,Baltimore Orioles,Toronto Blue Jays,0.0,,,,,,
