Unnamed: 0,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,Y.Darvish u5.5 Ks,The_Oddsmaker,100,1.0,Y.Darvish,2.0,1.0,San Diego Padres,Colorado Rockies,0.0,,,,,,
0,W.Franco o0.5 Runs Scored,Thespinzone,105,0.1,W.Franco,0.205,0.1049999999999999,Tampa Bay Rays,Texas Rangers,1.0,0.4833333333333333,0.0,0.6,1.0,0.6,1.0
1,C.Carroll o0.5 Runs Scored,Thespinzone,102,0.15,C.Carroll,0.303,0.153,Arizona Diamondbacks,Detroit Tigers,0.0,0.5254237288135594,1.0,0.8,1.0,0.7,1.0
0,W.Franco o1.5 Total Bases,PropBetGuy,115,1.5,W.Franco,3.225,1.7249999999999996,Tampa Bay Rays,Texas Rangers,1.0,,,,,,
1,S.Marte o1.5 Total Bases,cowhitchurch,130,0.65,S.Marte,1.495,0.8449999999999999,New York Mets,Pittsburgh Pirates,0.0,,,,,,
2,T.Pham o1.5 Total Bases,charliedisturco,155,0.78,T.Pham,1.989,1.209,New York Mets,Pittsburgh Pirates,0.0,,,,,,
