,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
20,K.Schwarber u1.5 total bases,Rotowire,100,0.75,K.Schwarber,1.5,0.75,Philadelphia Phillies,Cincinnati Reds,0.0,0.7391304347826086,1,0.6,1,0.7,1
