,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
12,R.Hinds o0.5 RBI,Thespinzone,195,0.2,R.Hinds,0.5900000000000001,0.39,Cincinnati Reds,Atlanta Braves,0.0,0.5555555555555556,1,0.4,0,0.5555555555555556,1
