Unnamed: 0,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
6,N.Pratto o0.5 Runs Scored,Thespinzone,100,0.15,N.Pratto,0.3,0.15,Kansas City Royals,Baltimore Orioles,0.0,,,,,,
2,X.Bogaerts o1.5 Total Bases,cowhitchurch,-115,0.58,X.Bogaerts,1.0843478260869563,0.5043478260869564,San Diego Padres,Colorado Rockies,0.0,,,,,,
1,E.Rivera o0.5 RBI,Thespinzone,148,0.1,E.Rivera,0.248,0.148,Arizona Diamondbacks,Detroit Tigers,0.0,0.3666666666666666,0.0,0.6,1.0,0.4,0.0
7,E.Rivera o0.5 RBI,Thespinzone,148,0.1,E.Rivera,0.248,0.148,Arizona Diamondbacks,Detroit Tigers,0.0,,,,,,
12,K.Senga o5.5 Ks,PropBetGuy,-125,1.0,K.Senga,1.8,0.8,New York Mets,Pittsburgh Pirates,0.0,,,,,,
13,J.France o3.5 Ks,The_Oddsmaker,-128,1.0,J.France,1.78125,0.78125,Houston Astros,Cleveland Guardians,0.0,,,,,,
