Unnamed: 0,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,K.Harrison u15.5 Outs,JoeDellera,-205,0.75,K.Harrison,1.1158536585365852,0.3658536585365852,San Francisco Giants,Atlanta Braves,1.0,0.55,1,0.6,1,0.6,1
1,K.Harrison u15.5 Outs,SBK5065,-205,1.35,K.Harrison,2.008536585365854,0.6585365853658538,San Francisco Giants,Atlanta Braves,1.0,0.55,1,0.6,1,0.6,1
2,T.Rogers u17.5 outs,Rotowire,100,0.75,T.Rogers,1.5,0.75,Baltimore Orioles,Washington Nationals,1.0,1.0,1,1.0,1,1.0,1
0,E.Fedde u5.5 Ks,SBK5065,-167,1.0,E.Fedde,1.598802395209581,0.5988023952095807,St Louis Cardinals,Cincinnati Reds,0.0,0.5,0,0.5,0,0.5,0
1,E.Fedde u5.5 Ks,PropBetGuy,-135,1.35,E.Fedde,2.35,1.0,St Louis Cardinals,Cincinnati Reds,0.0,0.5,0,0.5,0,0.5,0
2,P.Blackburn u5.5 strikeouts,Rotowire,100,0.75,P.Blackburn,1.5,0.75,New York Mets,Oakland Athletics,1.0,0.0,0,0.0,0,0.0,0
3,C.Rea o4.5 strikeouts,Rotowire Prizepicks,100,1.5,C.Rea,3.0,1.5,Milwaukee Brewers,Los Angeles Dodgers,1.0,0.55,1,0.8,1,0.6,1
4,P.Blackburn u5.5 strikeouts,Rotowire Prizepicks,100,1.5,P.Blackburn,3.0,1.5,New York Mets,Oakland Athletics,1.0,0.0,0,0.0,0,0.0,0
