Unnamed: 0,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,A.Duvall u1.5 total bases,Rotowire,100,0.75,A.Duvall,1.5,0.75,Atlanta Braves,San Francisco Giants,0.0,0.7777777777777778,1,1.0,1,1.0,1
0,M.Fried u6.5 strikeouts,Rotowire,100,0.75,M.Fried,1.5,0.75,Atlanta Braves,San Francisco Giants,0.0,0.7,1,0.6,1,0.7,1
1,J.Flaherty o6.5 strikeouts,Rotowire,100,0.75,J.Flaherty,1.5,0.75,Los Angeles Dodgers,Milwaukee Brewers,0.0,1.0,1,1.0,1,1.0,1
2,J.Flaherty o7.5 strikeouts,Rotowire Prizepicks,100,1.5,J.Flaherty,3.0,1.5,Los Angeles Dodgers,Milwaukee Brewers,0.0,0.5,0,0.5,0,0.5,0
0,J.Flaherty u18.5 Outs,SBK5065,-184,1.33,J.Flaherty,2.052826086956522,0.722826086956522,Los Angeles Dodgers,Milwaukee Brewers,0.0,1.0,1,1.0,1,1.0,1
0,C.Bradford u1.5 BB,SBK5065,-170,1.0,C.Bradford,1.5882352941176472,0.5882352941176472,Texas Rangers,Minnesota Twins,1.0,1.0,1,1.0,1,1.0,1
1,Z.Eflin u1.5 BB,SBK5065,-255,1.5,Z.Eflin,2.0882352941176467,0.5882352941176467,Baltimore Orioles,Boston Red Sox,1.0,1.0,1,1.0,1,1.0,1
0,L.Taveras o0.5 hits+runs+rbi,Rotowire,100,0.75,L.Taveras,1.5,0.75,Texas Rangers,Minnesota Twins,1.0,0.5929203539823009,1,1.0,1,0.8,1
