,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
2,N.Lodolo u1.5 Earned Runs,kylemurray03,125,1.0,N.Lodolo,2.25,1.25,Cincinnati Reds,Miami Marlins,0.0,0.3529411764705882,0,0.0,0,0.2,0
