,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
19,A.Puk u2.5 BB,SBK5065,-165,1.0,A.Puk,1.606060606060606,0.606060606060606,Miami Marlins,Los Angeles Angels,1.0,0.0,0,0.0,0,0.0,0
