Unnamed: 0,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,R.Pepiot u6.5 Ks,PropBetGuy,-105,1.05,R.Pepiot,2.05,0.9999999999999998,Tampa Bay Rays,Los Angeles Angels,1.0,0.6666666666666666,1,0.6666666666666666,1,0.6666666666666666,1
0,L.Webb u4.5 ks,Jason Radowitz,116,1.0,L.Webb,2.16,1.16,San Francisco Giants,Arizona Diamondbacks,1.0,0.5,0,0.5,0,0.5,0
0,M.Busch o0.5 total bases,Teddy Ricketson,-140,1.0,M.Busch,1.7142857142857144,0.7142857142857144,Chicago Cubs,Miami Marlins,1.0,0.7647058823529411,1,0.8,1,0.8,1
0,E.Rivera u0.5 rbi,Rotowire,100,0.75,E.Rivera,1.5,0.75,Miami Marlins,Chicago Cubs,0.0,0.8888888888888888,1,1.0,1,0.8888888888888888,1
1,B.Rocchio u0.5 rbi,Rotowire,100,0.75,B.Rocchio,1.5,0.75,Cleveland Guardians,Boston Red Sox,0.0,0.875,1,0.8,1,0.9,1
