,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,J.Burger o1.5 Total Bases,theprophunter0_,115,0.5,J.Burger,1.075,0.575,Miami Marlins,New York Mets,0.0,0.4387755102040816,0,1.0,1,0.8,1
