,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,M.Betts o1.5 Total Bases,charliedisturco,120,0.5,M.Betts,1.1,0.6000000000000001,Los Angeles Dodgers,Washington Nationals,1.0,0.4901960784313725,0,0.4,0,0.5,0
