,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,A.Judge o0.5 RBI,Thespinzone,160,0.12,A.Judge,0.312,0.192,New York Yankees,Baltimore Orioles,1.0,0.4473684210526316,0,0.8,1,0.7,1
