Unnamed: 0,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,L.Webb o4.5 Ks,PropBetGuy,-118,1.18,L.Webb,2.18,0.9999999999999998,San Francisco Giants,Houston Astros,1.0,0.7142857142857143,1,1.0,1,0.8,1
1,B.Garrett u4.5 ks,Jason Radowitz,-148,1.0,B.Garrett,1.6756756756756757,0.6756756756756757,Miami Marlins,New York Mets,0.0,0.4,0,0.4,0,0.4,0
2,J.Gray o3.5 strikeouts,Rotowire,100,0.75,J.Gray,1.5,0.75,Texas Rangers,Los Angeles Dodgers,0.0,0.6,1,0.6,1,0.6,1
3,F.Valdez u5.5 strikeouts,Rotowire,100,0.75,F.Valdez,1.5,0.75,Houston Astros,San Francisco Giants,0.0,0.7,1,0.6,1,0.7,1
4,S.Gray u6.5 strikeouts,Rotowire,100,0.75,S.Gray,1.5,0.75,St Louis Cardinals,Pittsburgh Pirates,1.0,0.5454545454545454,1,0.4,0,0.5,0
0,H.Davis u1.5 total bases,Rotowire,100,0.75,H.Davis,1.5,0.75,Pittsburgh Pirates,St Louis Cardinals,0.0,0.88,1,0.8,1,0.9,1
1,C.Casali u1.5 total bases,Rotowire,100,0.75,C.Casali,1.5,0.75,San Francisco Giants,Houston Astros,1.0,0.9,1,1.0,1,0.9,1
