,Unnamed: 0,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct,Correct
0,1,A.Pallante o3.5 Ks,cowhitchurch,-145,0.73,A.Pallante,1.233448275862069,0.5034482758620691,St Louis Cardinals,Chicago Cubs,0,0.6666666666666666,1,0.6666666666666666,1,0.6666666666666666,1,Y
1,2,D.Herz u15.5 Outs,SBK5065,-178,1.5,D.Herz,2.342696629213483,0.8426966292134832,Washington Nationals,Miami Marlins,1,1.0,1,1.0,1,1.0,1,N
2,3,T.Rogers o3.5 Ks,cowhitchurch,-135,0.68,T.Rogers,1.1837037037037037,0.5037037037037037,Miami Marlins,Washington Nationals,0,0.5384615384615384,1,0.6,1,0.5,0,N
3,7,D.Myers u1.5 total bases,Rotowire,100,0.75,D.Myers,1.5,0.75,Miami Marlins,Washington Nationals,0,0.8333333333333334,1,0.8,1,0.8,1,Y
4,8,E.Rivera u1.5 total bases,Rotowire,100,0.75,E.Rivera,1.5,0.75,Miami Marlins,Washington Nationals,0,0.8421052631578947,1,1.0,1,0.8,1,Y
5,11,D.Myers o0.5 total bases,Rotowire Prizepicks,100,1.5,D.Myers,3.0,1.5,Miami Marlins,Washington Nationals,0,0.375,0,0.2,0,0.3,0,N
6,13,D.Herz o4.5 strikeouts,Rotowire Prizepicks,100,1.5,D.Herz,3.0,1.5,Washington Nationals,Miami Marlins,1,0.5,0,0.5,0,0.5,0,Y
