,Unnamed: 0,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct,Correct
0,1,B.Singer o3.5 Ks,PropBetGuy,-135,1.35,B.Singer,2.35,1.0,Kansas City Royals,Houston Astros,1,1.0,1,1.0,1,1.0,1,Y
1,4,J.Sears u4.5 ks,Jason Radowitz,114,1.0,J.Sears,2.14,1.1399999999999997,Oakland Athletics,Texas Rangers,0,1.0,1,1.0,1,1.0,1,N
2,6,G.Rodriguez o5.5 ks,Jason Radowitz,-162,1.0,G.Rodriguez,1.617283950617284,0.617283950617284,Baltimore Orioles,Boston Red Sox,0,1.0,1,1.0,1,1.0,1,N
3,10,C.Yelich o0.5 rbi,Grace McDermott,155,1.0,C.Yelich,2.55,1.5499999999999998,Milwaukee Brewers,Cincinnati Reds,0,0.7,1,0.8,1,0.7,1,X
