,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,O.Cruz o1.5 Total Bases,charliedisturco,120,0.4,O.Cruz,0.8800000000000001,0.4800000000000001,Pittsburgh Pirates,St Louis Cardinals,1.0,0.4204545454545454,0,0.6,1,0.5,0
