Unnamed: 0,Play,Expert,Odds,Units,Payout,Profit,Name,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,T.Skubal u2.5 Earned Runs Allowed,Colby Conway,-110,1.0,1.9090909090909092,0.9090909090909092,T.Skubal,Detroit Tigers,Chicago Cubs,1.0,0.7142857142857143,1.0,0.6,1.0,0.7142857142857143,1.0
0,M.Kopech u5.5 Ks,PropBetGuy,-122,1.0,1.819672131147541,0.819672131147541,M.Kopech,Chicago White Sox,Seattle Mariners,1.0,,,,,,
0,A.Abbott u2.5 Walks Allowed,Colby Conway,-110,1.0,1.9090909090909092,0.9090909090909092,A.Abbott,Cincinnati Reds,Los Angeles Angels,0.0,0.6153846153846154,1.0,0.6,1.0,0.7,1.0
0,A.Abbott u2.5 Walks Allowed,Colby Conway,-110,1.0,1.9090909090909092,0.9090909090909092,A.Abbott,Cincinnati Reds,Los Angeles Angels,0.0,,,,,,
