,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
4,J.Ryan u1.5 BB,PropBetGuy,-139,1.39,J.Ryan,2.39,0.9999999999999998,Minnesota Twins,Kansas City Royals,1.0,0.9,1,0.8,1,0.9,1
