Unnamed: 0,Play,Expert,Odds,Units,Name,Payout,Profit,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,C.Bassitt u5.5 Ks,GDAWG5000,110,0.5,C.Bassitt,1.05,0.55,Toronto Blue Jays,Seattle Mariners,1.0,0.5,0,0.5,0,0.5,0
1,C.Bassitt u5.5 Ks,GreenDotDaily,115,1.0,C.Bassitt,2.15,1.15,Toronto Blue Jays,Seattle Mariners,1.0,0.5,0,0.5,0,0.5,0
2,C.Bassitt u5.5 Ks,NicholaskMartin,110,0.75,C.Bassitt,1.5750000000000002,0.8250000000000002,Toronto Blue Jays,Seattle Mariners,1.0,0.5,0,0.5,0,0.5,0
3,C.Bassitt u5.5 Ks,charliedisturco,115,1.0,C.Bassitt,2.15,1.15,Toronto Blue Jays,Seattle Mariners,1.0,0.5,0,0.5,0,0.5,0
4,C.Bassitt u5.5 Ks,The_Oddsmaker,115,1.0,C.Bassitt,2.15,1.15,Toronto Blue Jays,Seattle Mariners,1.0,0.5,0,0.5,0,0.5,0
5,C.Bassitt u5.5 Ks,AnthonyDabbundo,115,1.0,C.Bassitt,2.15,1.15,Toronto Blue Jays,Seattle Mariners,1.0,0.5,0,0.5,0,0.5,0
6,T.Glasnow u8.5 strikeouts,Teddy Ricketson,-165,1.0,T.Glasnow,1.606060606060606,0.606060606060606,Los Angeles Dodgers,Minnesota Twins,0.0,1.0,1,1.0,1,1.0,1
7,A.Wood u5.5 ks,Rotowire,100,0.8266666666666667,A.Wood,1.653333333333333,0.8266666666666667,Oakland Athletics,Texas Rangers,0.0,0.5,0,0.5,0,0.5,0
0,L.Allen u2.5 Earned Runs,SportsBookBreakers,-135,1.4,L.Allen,2.4370370370370367,1.0370370370370368,Cleveland Guardians,Chicago White Sox,1.0,0.5,0,0.5,0,0.5,0
